date,open,high,low,close,volume,bar_count,wap,has_gaps
20100113  10:34:00,21981.0,21986.0,21973.0,21984.0,0,16,0.0,0
20100113  10:34:30,21980.0,21983.0,21975.0,21980.0,0,18,0.0,0
20100113  10:35:00,21976.0,21989.0,21975.0,21985.0,0,14,0.0,0
20100113  10:35:30,21987.0,21987.0,21978.0,21983.0,0,12,0.0,0
20100113  10:36:00,21987.0,21987.0,21977.0,21984.0,0,12,0.0,0
20100113  10:36:30,21981.0,21987.0,21977.0,21979.0,0,21,0.0,0
20100113  10:37:00,21982.0,21984.0,21974.0,21974.0,0,13,0.0,0
20100113  10:37:30,21976.0,21980.0,21965.0,21971.0,0,22,0.0,0
20100113  10:38:00,21969.0,21972.0,21960.0,21968.0,0,16,0.0,0
20100113  10:38:30,21966.0,21973.0,21959.0,21970.0,0,19,0.0,0
20100113  10:39:00,21967.0,21970.0,21959.0,21969.0,0,21,0.0,0
20100113  10:39:30,21967.0,21970.0,21961.0,21967.0,0,16,0.0,0
20100113  10:40:00,21964.0,21975.0,21964.0,21970.0,0,16,0.0,0
20100113  10:40:30,21967.0,21976.0,21967.0,21970.0,0,16,0.0,0
20100113  10:41:00,21973.0,21974.0,21957.0,21960.0,0,18,0.0,0
20100113  10:41:30,21958.0,21964.0,21958.0,21962.0,0,10,0.0,0
20100113  10:42:00,21961.0,21962.0,21953.0,21955.0,0,16,0.0,0
20100113  10:42:30,21953.0,21959.0,21927.0,21931.0,0,26,0.0,0
20100113  10:43:00,21929.0,21929.0,21922.0,21926.0,0,11,0.0,0
20100113  10:43:30,21923.0,21929.0,21920.0,21923.0,0,20,0.0,0
20100113  10:44:00,21925.0,21929.0,21915.0,21918.0,0,24,0.0,0
20100113  10:44:30,21916.0,21916.0,21899.0,21903.0,0,30,0.0,0
20100113  10:45:00,21906.0,21910.0,21898.0,21903.0,0,28,0.0,0
20100113  10:45:30,21901.0,21903.0,21896.0,21896.0,0,16,0.0,0
20100113  10:46:00,21899.0,21905.0,21893.0,21905.0,0,17,0.0,0
20100113  10:46:30,21902.0,21905.0,21884.0,21887.0,0,32,0.0,0
20100113  10:47:00,21889.0,21889.0,21872.0,21874.0,0,32,0.0,0
20100113  10:47:30,21871.0,21878.0,21868.0,21874.0,0,19,0.0,0
20100113  10:48:00,21872.0,21876.0,21869.0,21869.0,0,16,0.0,0
20100113  10:48:30,21868.0,21872.0,21865.0,21872.0,0,19,0.0,0
20100113  10:49:00,21868.0,21873.0,21862.0,21871.0,0,31,0.0,0
20100113  10:49:30,21867.0,21877.0,21867.0,21871.0,0,18,0.0,0
20100113  10:50:00,21873.0,21873.0,21847.0,21847.0,0,27,0.0,0
20100113  10:50:30,21848.0,21855.0,21845.0,21853.0,0,14,0.0,0
20100113  10:51:00,21856.0,21860.0,21848.0,21856.0,0,18,0.0,0
20100113  10:51:30,21860.0,21861.0,21850.0,21859.0,0,17,0.0,0
20100113  10:52:00,21861.0,21861.0,21854.0,21860.0,0,23,0.0,0
20100113  10:52:30,21863.0,21863.0,21829.0,21836.0,0,37,0.0,0
20100113  10:53:00,21839.0,21843.0,21834.0,21840.0,0,17,0.0,0
20100113  10:53:30,21837.0,21850.0,21837.0,21850.0,0,18,0.0,0
20100113  10:54:00,21847.0,21848.0,21832.0,21838.0,0,26,0.0,0
20100113  10:54:30,21836.0,21837.0,21822.0,21826.0,0,23,0.0,0
20100113  10:55:00,21824.0,21824.0,21808.0,21814.0,0,27,0.0,0
20100113  10:55:30,21811.0,21813.0,21799.0,21804.0,0,26,0.0,0
20100113  10:56:00,21802.0,21807.0,21795.0,21807.0,0,23,0.0,0
20100113  10:56:30,21804.0,21813.0,21801.0,21811.0,0,25,0.0,0
20100113  10:57:00,21813.0,21824.0,21813.0,21821.0,0,26,0.0,0
20100113  10:57:30,21818.0,21830.0,21818.0,21830.0,0,20,0.0,0
20100113  10:58:00,21828.0,21831.0,21824.0,21830.0,0,10,0.0,0
20100113  10:58:30,21834.0,21837.0,21831.0,21834.0,0,11,0.0,0
20100113  10:59:00,21832.0,21835.0,21829.0,21834.0,0,12,0.0,0
20100113  10:59:30,21830.0,21839.0,21829.0,21839.0,0,21,0.0,0
20100113  11:00:00,21837.0,21850.0,21837.0,21850.0,0,16,0.0,0
20100113  11:00:30,21852.0,21855.0,21850.0,21851.0,0,7,0.0,0
20100113  11:01:00,21854.0,21854.0,21846.0,21846.0,0,18,0.0,0
20100113  11:01:30,21843.0,21853.0,21843.0,21851.0,0,16,0.0,0
20100113  11:02:00,21852.0,21852.0,21840.0,21843.0,0,18,0.0,0
20100113  11:02:30,21842.0,21845.0,21832.0,21840.0,0,21,0.0,0
20100113  11:03:00,21837.0,21845.0,21828.0,21834.0,0,23,0.0,0
20100113  11:03:30,21832.0,21836.0,21828.0,21836.0,0,18,0.0,0
20100113  11:04:00,21834.0,21835.0,21826.0,21829.0,0,20,0.0,0
20100113  11:04:30,21827.0,21837.0,21816.0,21823.0,0,27,0.0,0
20100113  11:05:00,21822.0,21825.0,21815.0,21823.0,0,20,0.0,0
20100113  11:05:30,21826.0,21828.0,21817.0,21828.0,0,30,0.0,0
20100113  11:06:00,21825.0,21827.0,21813.0,21827.0,0,17,0.0,0
20100113  11:06:30,21829.0,21829.0,21819.0,21826.0,0,19,0.0,0
20100113  11:07:00,21828.0,21835.0,21825.0,21835.0,0,14,0.0,0
20100113  11:07:30,21832.0,21836.0,21826.0,21829.0,0,19,0.0,0
20100113  11:08:00,21830.0,21836.0,21823.0,21833.0,0,27,0.0,0
20100113  11:08:30,21835.0,21840.0,21832.0,21839.0,0,18,0.0,0
20100113  11:09:00,21836.0,21842.0,21834.0,21838.0,0,19,0.0,0
20100113  11:09:30,21836.0,21842.0,21834.0,21842.0,0,14,0.0,0
20100113  11:10:00,21844.0,21847.0,21836.0,21841.0,0,19,0.0,0
20100113  11:10:30,21839.0,21847.0,21832.0,21841.0,0,26,0.0,0
20100113  11:11:00,21843.0,21846.0,21836.0,21846.0,0,21,0.0,0
20100113  11:11:30,21842.0,21849.0,21839.0,21846.0,0,28,0.0,0
20100113  11:12:00,21850.0,21850.0,21828.0,21838.0,0,21,0.0,0
20100113  11:12:30,21836.0,21842.0,21830.0,21842.0,0,22,0.0,0
20100113  11:13:00,21840.0,21840.0,21829.0,21837.0,0,30,0.0,0
20100113  11:13:30,21834.0,21845.0,21834.0,21842.0,0,18,0.0,0
20100113  11:14:00,21844.0,21844.0,21829.0,21831.0,0,36,0.0,0
20100113  11:14:30,21834.0,21841.0,21832.0,21837.0,0,22,0.0,0
20100113  11:15:00,21835.0,21838.0,21828.0,21836.0,0,29,0.0,0
20100113  11:15:30,21838.0,21839.0,21825.0,21836.0,0,31,0.0,0
20100113  11:16:00,21833.0,21843.0,21833.0,21842.0,0,31,0.0,0
20100113  11:16:30,21840.0,21844.0,21834.0,21840.0,0,32,0.0,0
20100113  11:17:00,21843.0,21845.0,21837.0,21842.0,0,17,0.0,0
20100113  11:17:30,21839.0,21845.0,21832.0,21839.0,0,26,0.0,0
20100113  11:18:00,21841.0,21845.0,21837.0,21842.0,0,19,0.0,0
20100113  11:18:30,21845.0,21848.0,21839.0,21848.0,0,23,0.0,0
20100113  11:19:00,21846.0,21851.0,21844.0,21851.0,0,9,0.0,0
20100113  11:19:30,21854.0,21854.0,21845.0,21851.0,0,22,0.0,0
20100113  11:20:00,21852.0,21859.0,21850.0,21858.0,0,20,0.0,0
20100113  11:20:30,21856.0,21861.0,21853.0,21860.0,0,15,0.0,0
20100113  11:21:00,21862.0,21867.0,21860.0,21866.0,0,12,0.0,0
20100113  11:21:30,21863.0,21864.0,21848.0,21851.0,0,27,0.0,0
20100113  11:22:00,21849.0,21853.0,21845.0,21853.0,0,13,0.0,0
20100113  11:22:30,21855.0,21855.0,21842.0,21849.0,0,23,0.0,0
20100113  11:23:00,21847.0,21851.0,21844.0,21846.0,0,19,0.0,0
20100113  11:23:30,21848.0,21852.0,21844.0,21852.0,0,21,0.0,0
20100113  11:24:00,21850.0,21851.0,21842.0,21849.0,0,18,0.0,0
20100113  11:24:30,21847.0,21849.0,21841.0,21848.0,0,22,0.0,0
20100113  11:25:00,21850.0,21851.0,21845.0,21849.0,0,17,0.0,0
20100113  11:25:30,21847.0,21852.0,21844.0,21847.0,0,19,0.0,0
20100113  11:26:00,21850.0,21852.0,21840.0,21846.0,0,22,0.0,0
20100113  11:26:30,21844.0,21851.0,21832.0,21835.0,0,21,0.0,0
20100113  11:27:00,21837.0,21843.0,21832.0,21840.0,0,17,0.0,0
20100113  11:27:30,21836.0,21840.0,21829.0,21834.0,0,21,0.0,0
20100113  11:28:00,21831.0,21838.0,21830.0,21835.0,0,21,0.0,0
20100113  11:28:30,21833.0,21834.0,21821.0,21823.0,0,22,0.0,0
20100113  11:29:00,21820.0,21821.0,21789.0,21789.0,0,41,0.0,0
20100113  11:29:30,21787.0,21793.0,21783.0,21790.0,0,20,0.0,0
20100113  11:30:00,21792.0,21793.0,21788.0,21792.0,0,8,0.0,0
20100113  11:30:30,21788.0,21796.0,21786.0,21795.0,0,19,0.0,0
20100113  11:31:00,21793.0,21797.0,21787.0,21795.0,0,12,0.0,0
20100113  11:31:30,21792.0,21801.0,21787.0,21800.0,0,21,0.0,0
20100113  11:32:00,21797.0,21802.0,21794.0,21800.0,0,17,0.0,0
20100113  11:32:30,21797.0,21801.0,21793.0,21801.0,0,12,0.0,0
20100113  11:33:00,21798.0,21801.0,21796.0,21801.0,0,10,0.0,0
20100113  11:33:30,21797.0,21801.0,21791.0,21798.0,0,23,0.0,0
20100113  11:34:00,21801.0,21801.0,21793.0,21801.0,0,11,0.0,0
20100113  11:34:30,21798.0,21803.0,21796.0,21798.0,0,11,0.0,0
20100113  11:35:00,21796.0,21803.0,21792.0,21796.0,0,20,0.0,0
20100113  11:35:30,21799.0,21803.0,21796.0,21803.0,0,14,0.0,0
20100113  11:36:00,21805.0,21808.0,21798.0,21808.0,0,12,0.0,0
20100113  11:36:30,21805.0,21809.0,21802.0,21804.0,0,14,0.0,0
20100113  11:37:00,21806.0,21809.0,21801.0,21808.0,0,14,0.0,0
20100113  11:37:30,21806.0,21817.0,21806.0,21812.0,0,16,0.0,0
20100113  11:38:00,21810.0,21819.0,21810.0,21816.0,0,11,0.0,0
20100113  11:38:30,21818.0,21820.0,21814.0,21817.0,0,16,0.0,0
20100113  11:39:00,21819.0,21824.0,21816.0,21823.0,0,14,0.0,0
20100113  11:39:30,21821.0,21828.0,21817.0,21824.0,0,19,0.0,0
20100113  11:40:00,21821.0,21826.0,21820.0,21823.0,0,9,0.0,0
20100113  11:40:30,21825.0,21827.0,21822.0,21827.0,0,8,0.0,0
20100113  11:41:00,21824.0,21829.0,21823.0,21825.0,0,14,0.0,0
20100113  11:41:30,21828.0,21830.0,21824.0,21829.0,0,12,0.0,0
20100113  11:42:00,21831.0,21837.0,21829.0,21834.0,0,14,0.0,0
20100113  11:42:30,21837.0,21837.0,21826.0,21837.0,0,16,0.0,0
20100113  11:43:00,21834.0,21838.0,21828.0,21831.0,0,20,0.0,0
20100113  11:43:30,21827.0,21839.0,21827.0,21836.0,0,22,0.0,0
20100113  11:44:00,21840.0,21840.0,21831.0,21838.0,0,24,0.0,0
20100113  11:44:30,21835.0,21840.0,21832.0,21835.0,0,21,0.0,0
20100113  11:45:00,21831.0,21838.0,21830.0,21835.0,0,20,0.0,0
20100113  11:45:30,21833.0,21841.0,21831.0,21837.0,0,24,0.0,0
20100113  11:46:00,21835.0,21839.0,21830.0,21838.0,0,20,0.0,0
20100113  11:46:30,21835.0,21841.0,21829.0,21837.0,0,27,0.0,0
20100113  11:47:00,21834.0,21837.0,21829.0,21830.0,0,10,0.0,0
20100113  11:47:30,21834.0,21843.0,21830.0,21841.0,0,19,0.0,0
20100113  11:48:00,21844.0,21848.0,21840.0,21844.0,0,14,0.0,0
20100113  11:48:30,21841.0,21850.0,21841.0,21849.0,0,20,0.0,0
20100113  11:49:00,21852.0,21854.0,21847.0,21854.0,0,15,0.0,0
20100113  11:49:30,21850.0,21853.0,21842.0,21850.0,0,20,0.0,0
20100113  11:50:00,21852.0,21857.0,21847.0,21853.0,0,21,0.0,0
20100113  11:50:30,21851.0,21858.0,21849.0,21857.0,0,17,0.0,0
20100113  11:51:00,21855.0,21857.0,21851.0,21857.0,0,17,0.0,0
20100113  11:51:30,21855.0,21861.0,21849.0,21861.0,0,18,0.0,0
20100113  11:52:00,21859.0,21861.0,21856.0,21859.0,0,9,0.0,0
20100113  11:52:30,21855.0,21858.0,21851.0,21857.0,0,15,0.0,0
20100113  11:53:00,21853.0,21854.0,21846.0,21849.0,0,18,0.0,0
20100113  11:53:30,21846.0,21852.0,21842.0,21842.0,0,16,0.0,0
20100113  11:54:00,21846.0,21848.0,21840.0,21844.0,0,17,0.0,0
20100113  11:54:30,21847.0,21850.0,21841.0,21849.0,0,14,0.0,0
20100113  11:55:00,21845.0,21847.0,21840.0,21840.0,0,13,0.0,0
20100113  11:55:30,21843.0,21847.0,21838.0,21840.0,0,20,0.0,0
20100113  11:56:00,21843.0,21845.0,21837.0,21841.0,0,20,0.0,0
20100113  11:56:30,21844.0,21847.0,21836.0,21838.0,0,16,0.0,0
20100113  11:57:00,21840.0,21847.0,21836.0,21845.0,0,16,0.0,0
20100113  11:57:30,21842.0,21847.0,21838.0,21839.0,0,17,0.0,0
20100113  11:58:00,21842.0,21842.0,21835.0,21838.0,0,11,0.0,0
20100113  11:58:30,21833.0,21840.0,21829.0,21835.0,0,20,0.0,0
20100113  11:59:00,21833.0,21842.0,21833.0,21837.0,0,10,0.0,0
20100113  11:59:30,21835.0,21838.0,21832.0,21832.0,0,10,0.0,0
20100113  12:00:00,21829.0,21835.0,21827.0,21830.0,0,23,0.0,0
20100113  12:00:30,21828.0,21837.0,21828.0,21829.0,0,22,0.0,0
20100113  12:01:00,21827.0,21833.0,21827.0,21827.0,0,14,0.0,0
20100113  12:01:30,21830.0,21832.0,21826.0,21832.0,0,16,0.0,0
20100113  12:02:00,21834.0,21836.0,21827.0,21835.0,0,17,0.0,0
20100113  12:02:30,21833.0,21836.0,21828.0,21830.0,0,18,0.0,0
20100113  12:03:00,21833.0,21837.0,21828.0,21831.0,0,21,0.0,0
20100113  12:03:30,21826.0,21830.0,21822.0,21826.0,0,19,0.0,0
20100113  12:04:00,21828.0,21830.0,21820.0,21823.0,0,20,0.0,0
20100113  12:04:30,21821.0,21828.0,21818.0,21823.0,0,25,0.0,0
20100113  12:05:00,21819.0,21823.0,21812.0,21814.0,0,28,0.0,0
20100113  12:05:30,21812.0,21815.0,21806.0,21813.0,0,24,0.0,0
20100113  12:06:00,21809.0,21812.0,21801.0,21809.0,0,20,0.0,0
20100113  12:06:30,21807.0,21811.0,21800.0,21808.0,0,21,0.0,0
20100113  12:07:00,21810.0,21811.0,21804.0,21811.0,0,15,0.0,0
20100113  12:07:30,21809.0,21814.0,21805.0,21808.0,0,10,0.0,0
20100113  12:08:00,21806.0,21811.0,21806.0,21811.0,0,18,0.0,0
20100113  12:08:30,21809.0,21810.0,21801.0,21806.0,0,25,0.0,0
20100113  12:09:00,21809.0,21810.0,21801.0,21801.0,0,15,0.0,0
20100113  12:09:30,21804.0,21810.0,21802.0,21805.0,0,18,0.0,0
20100113  12:10:00,21802.0,21808.0,21795.0,21799.0,0,24,0.0,0
20100113  12:10:30,21802.0,21804.0,21794.0,21803.0,0,23,0.0,0
20100113  12:11:00,21801.0,21805.0,21795.0,21799.0,0,22,0.0,0
20100113  12:11:30,21802.0,21805.0,21796.0,21799.0,0,16,0.0,0
20100113  12:12:00,21803.0,21805.0,21797.0,21802.0,0,24,0.0,0
20100113  12:12:30,21799.0,21810.0,21799.0,21807.0,0,13,0.0,0
20100113  12:13:00,21810.0,21812.0,21804.0,21811.0,0,15,0.0,0
20100113  12:13:30,21808.0,21813.0,21805.0,21811.0,0,13,0.0,0
20100113  12:14:00,21809.0,21814.0,21807.0,21813.0,0,16,0.0,0
20100113  12:14:30,21815.0,21815.0,21807.0,21815.0,0,13,0.0,0
20100113  12:15:00,21812.0,21813.0,21800.0,21807.0,0,21,0.0,0
20100113  12:15:30,21805.0,21812.0,21802.0,21811.0,0,18,0.0,0
20100113  12:16:00,21807.0,21810.0,21804.0,21810.0,0,19,0.0,0
20100113  12:16:30,21807.0,21811.0,21803.0,21809.0,0,15,0.0,0
20100113  12:17:00,21806.0,21811.0,21804.0,21809.0,0,9,0.0,0
20100113  12:17:30,21805.0,21816.0,21805.0,21814.0,0,15,0.0,0
20100113  12:18:00,21817.0,21819.0,21810.0,21812.0,0,22,0.0,0
20100113  12:18:30,21815.0,21818.0,21812.0,21814.0,0,14,0.0,0
20100113  12:19:00,21816.0,21824.0,21813.0,21821.0,0,22,0.0,0
20100113  12:19:30,21819.0,21825.0,21815.0,21821.0,0,19,0.0,0
20100113  12:20:00,21824.0,21826.0,21820.0,21825.0,0,17,0.0,0
20100113  12:20:30,21823.0,21827.0,21820.0,21820.0,0,15,0.0,0
20100113  12:21:00,21823.0,21825.0,21817.0,21822.0,0,12,0.0,0
20100113  12:21:30,21824.0,21828.0,21815.0,21825.0,0,26,0.0,0
20100113  12:22:00,21829.0,21829.0,21822.0,21822.0,0,14,0.0,0
20100113  12:22:30,21824.0,21830.0,21818.0,21822.0,0,25,0.0,0
20100113  12:23:00,21819.0,21823.0,21810.0,21810.0,0,25,0.0,0
20100113  12:23:30,21813.0,21821.0,21808.0,21816.0,0,29,0.0,0
20100113  12:24:00,21814.0,21818.0,21808.0,21812.0,0,21,0.0,0
20100113  12:24:30,21809.0,21815.0,21801.0,21804.0,0,28,0.0,0
20100113  12:25:00,21808.0,21810.0,21801.0,21801.0,0,14,0.0,0
20100113  12:25:30,21803.0,21809.0,21799.0,21799.0,0,23,0.0,0
20100113  12:26:00,21802.0,21814.0,21798.0,21814.0,0,18,0.0,0
20100113  12:26:30,21812.0,21812.0,21804.0,21809.0,0,13,0.0,0
20100113  12:27:00,21811.0,21817.0,21808.0,21816.0,0,13,0.0,0
20100113  12:27:30,21813.0,21818.0,21808.0,21808.0,0,16,0.0,0
20100113  12:28:00,21811.0,21818.0,21809.0,21816.0,0,25,0.0,0
20100113  12:28:30,21820.0,21821.0,21815.0,21821.0,0,10,0.0,0
20100113  12:29:00,21823.0,21825.0,21815.0,21819.0,0,22,0.0,0
20100113  12:29:30,21822.0,21831.0,21822.0,21825.0,0,15,0.0,0
20100113  14:30:00,21819.0,21819.0,21804.0,21812.0,0,33,0.0,0
20100113  14:30:30,21810.0,21811.0,21802.0,21809.0,0,26,0.0,0
20100113  14:31:00,21805.0,21806.0,21796.0,21801.0,0,18,0.0,0
20100113  14:31:30,21797.0,21809.0,21797.0,21802.0,0,26,0.0,0
20100113  14:32:00,21804.0,21809.0,21801.0,21809.0,0,12,0.0,0
20100113  14:32:30,21806.0,21811.0,21799.0,21810.0,0,20,0.0,0
20100113  14:33:00,21808.0,21812.0,21805.0,21807.0,0,20,0.0,0
20100113  14:33:30,21809.0,21811.0,21804.0,21807.0,0,23,0.0,0
20100113  14:34:00,21804.0,21810.0,21804.0,21810.0,0,17,0.0,0
20100113  14:34:30,21813.0,21816.0,21809.0,21814.0,0,17,0.0,0
20100113  14:35:00,21818.0,21818.0,21811.0,21816.0,0,13,0.0,0
20100113  14:35:30,21818.0,21820.0,21811.0,21814.0,0,14,0.0,0
20100113  14:36:00,21816.0,21816.0,21806.0,21808.0,0,21,0.0,0
20100113  14:36:30,21805.0,21805.0,21790.0,21799.0,0,26,0.0,0
20100113  14:37:00,21797.0,21804.0,21795.0,21801.0,0,19,0.0,0
20100113  14:37:30,21799.0,21803.0,21784.0,21789.0,0,25,0.0,0
20100113  14:38:00,21791.0,21794.0,21781.0,21785.0,0,23,0.0,0
20100113  14:38:30,21783.0,21786.0,21775.0,21779.0,0,25,0.0,0
20100113  14:39:00,21782.0,21786.0,21766.0,21775.0,0,26,0.0,0
20100113  14:39:30,21772.0,21776.0,21767.0,21770.0,0,23,0.0,0
20100113  14:40:00,21768.0,21774.0,21760.0,21762.0,0,36,0.0,0
20100113  14:40:30,21761.0,21783.0,21757.0,21758.0,0,29,0.0,0
20100113  14:41:00,21761.0,21768.0,21757.0,21766.0,0,19,0.0,0
20100113  14:41:30,21761.0,21769.0,21758.0,21768.0,0,24,0.0,0
20100113  14:42:00,21766.0,21772.0,21760.0,21772.0,0,21,0.0,0
20100113  14:42:30,21768.0,21777.0,21765.0,21777.0,0,23,0.0,0
20100113  14:43:00,21773.0,21778.0,21770.0,21775.0,0,12,0.0,0
20100113  14:43:30,21777.0,21779.0,21772.0,21779.0,0,16,0.0,0
20100113  14:44:00,21777.0,21788.0,21777.0,21785.0,0,22,0.0,0
20100113  14:44:30,21782.0,21788.0,21776.0,21782.0,0,19,0.0,0
20100113  14:45:00,21786.0,21789.0,21782.0,21789.0,0,18,0.0,0
20100113  14:45:30,21787.0,21787.0,21779.0,21779.0,0,17,0.0,0
20100113  14:46:00,21777.0,21787.0,21773.0,21777.0,0,25,0.0,0
20100113  14:46:30,21775.0,21777.0,21768.0,21775.0,0,13,0.0,0
20100113  14:47:00,21772.0,21774.0,21766.0,21766.0,0,14,0.0,0
20100113  14:47:30,21764.0,21774.0,21764.0,21774.0,0,19,0.0,0
20100113  14:48:00,21772.0,21776.0,21767.0,21767.0,0,15,0.0,0
20100113  14:48:30,21770.0,21777.0,21768.0,21777.0,0,16,0.0,0
20100113  14:49:00,21780.0,21781.0,21776.0,21777.0,0,8,0.0,0
20100113  14:49:30,21779.0,21780.0,21772.0,21780.0,0,14,0.0,0
20100113  14:50:00,21777.0,21783.0,21777.0,21779.0,0,14,0.0,0
20100113  14:50:30,21782.0,21784.0,21779.0,21779.0,0,13,0.0,0
20100113  14:51:00,21782.0,21786.0,21772.0,21783.0,0,29,0.0,0
20100113  14:51:30,21786.0,21786.0,21782.0,21786.0,0,13,0.0,0
20100113  14:52:00,21784.0,21788.0,21776.0,21788.0,0,16,0.0,0
20100113  14:52:30,21786.0,21794.0,21783.0,21794.0,0,12,0.0,0
20100113  14:53:00,21797.0,21798.0,21790.0,21795.0,0,13,0.0,0
20100113  14:53:30,21796.0,21802.0,21795.0,21802.0,0,9,0.0,0
