date,open,high,low,close,volume,bar_count,wap,has_gaps
20100205  10:42:00,11197.0,11208.0,11197.0,11202.0,0,28,0.0,0
20100205  10:42:30,11200.0,11203.0,11188.0,11199.0,0,62,0.0,0
20100205  10:43:00,11197.0,11200.0,11190.0,11193.0,0,39,0.0,0
20100205  10:43:30,11195.0,11197.0,11188.0,11194.0,0,25,0.0,0
20100205  10:44:00,11192.0,11196.0,11185.0,11190.0,0,31,0.0,0
20100205  10:44:30,11193.0,11196.0,11185.0,11194.0,0,29,0.0,0
20100205  10:45:00,11191.0,11194.0,11185.0,11185.0,0,31,0.0,0
20100205  10:45:30,11189.0,11189.0,11176.0,11184.0,0,35,0.0,0
20100205  10:46:00,11182.0,11182.0,11167.0,11169.0,0,62,0.0,0
20100205  10:46:30,11171.0,11173.0,11164.0,11171.0,0,34,0.0,0
20100205  10:47:00,11169.0,11173.0,11163.0,11169.0,0,37,0.0,0
20100205  10:47:30,11168.0,11170.0,11155.0,11157.0,0,50,0.0,0
20100205  10:48:00,11159.0,11167.0,11156.0,11162.0,0,34,0.0,0
20100205  10:48:30,11164.0,11167.0,11158.0,11167.0,0,29,0.0,0
20100205  10:49:00,11163.0,11168.0,11156.0,11164.0,0,22,0.0,0
20100205  10:49:30,11161.0,11165.0,11155.0,11161.0,0,40,0.0,0
20100205  10:50:00,11164.0,11164.0,11142.0,11145.0,0,56,0.0,0
20100205  10:50:30,11143.0,11152.0,11141.0,11146.0,0,48,0.0,0
20100205  10:51:00,11144.0,11149.0,11144.0,11149.0,0,14,0.0,0
20100205  10:51:30,11146.0,11148.0,11140.0,11144.0,0,30,0.0,0
20100205  10:52:00,11143.0,11151.0,11142.0,11149.0,0,22,0.0,0
20100205  10:52:30,11151.0,11157.0,11149.0,11154.0,0,21,0.0,0
20100205  10:53:00,11155.0,11157.0,11149.0,11157.0,0,20,0.0,0
20100205  10:53:30,11156.0,11157.0,11153.0,11155.0,0,10,0.0,0
20100205  10:54:00,11152.0,11158.0,11152.0,11154.0,0,13,0.0,0
20100205  10:54:30,11156.0,11159.0,11153.0,11158.0,0,18,0.0,0
20100205  10:55:00,11157.0,11162.0,11153.0,11162.0,0,20,0.0,0
20100205  10:55:30,11163.0,11163.0,11158.0,11161.0,0,13,0.0,0
20100205  10:56:00,11159.0,11166.0,11156.0,11162.0,0,20,0.0,0
20100205  10:56:30,11161.0,11168.0,11160.0,11164.0,0,23,0.0,0
20100205  10:57:00,11161.0,11166.0,11158.0,11161.0,0,15,0.0,0
20100205  10:57:30,11162.0,11167.0,11158.0,11164.0,0,12,0.0,0
20100205  10:58:00,11167.0,11173.0,11164.0,11170.0,0,13,0.0,0
20100205  10:58:30,11168.0,11170.0,11161.0,11170.0,0,20,0.0,0
20100205  10:59:00,11168.0,11170.0,11163.0,11166.0,0,25,0.0,0
20100205  10:59:30,11163.0,11167.0,11160.0,11165.0,0,18,0.0,0
20100205  11:00:00,11164.0,11168.0,11159.0,11166.0,0,31,0.0,0
20100205  11:00:30,11165.0,11177.0,11163.0,11175.0,0,19,0.0,0
20100205  11:01:00,11172.0,11179.0,11172.0,11178.0,0,13,0.0,0
20100205  11:01:30,11176.0,11180.0,11176.0,11180.0,0,7,0.0,0
20100205  11:02:00,11181.0,11189.0,11177.0,11189.0,0,21,0.0,0
20100205  11:02:30,11185.0,11190.0,11185.0,11186.0,0,13,0.0,0
20100205  11:03:00,11183.0,11187.0,11179.0,11185.0,0,19,0.0,0
20100205  11:03:30,11183.0,11187.0,11178.0,11184.0,0,18,0.0,0
20100205  11:04:00,11185.0,11194.0,11183.0,11194.0,0,20,0.0,0
20100205  11:04:30,11192.0,11192.0,11182.0,11185.0,0,25,0.0,0
20100205  11:05:00,11186.0,11186.0,11176.0,11183.0,0,24,0.0,0
20100205  11:05:30,11181.0,11182.0,11170.0,11177.0,0,24,0.0,0
20100205  11:06:00,11176.0,11177.0,11168.0,11177.0,0,21,0.0,0
20100205  11:06:30,11175.0,11176.0,11171.0,11175.0,0,14,0.0,0
20100205  11:07:00,11172.0,11178.0,11171.0,11174.0,0,22,0.0,0
20100205  11:07:30,11178.0,11183.0,11172.0,11182.0,0,22,0.0,0
20100205  11:08:00,11181.0,11182.0,11174.0,11177.0,0,27,0.0,0
20100205  11:08:30,11174.0,11181.0,11172.0,11180.0,0,26,0.0,0
20100205  11:09:00,11177.0,11181.0,11172.0,11175.0,0,33,0.0,0
20100205  11:09:30,11176.0,11184.0,11174.0,11184.0,0,24,0.0,0
20100205  11:10:00,11185.0,11185.0,11167.0,11167.0,0,29,0.0,0
20100205  11:10:30,11169.0,11173.0,11163.0,11170.0,0,25,0.0,0
20100205  11:11:00,11169.0,11171.0,11164.0,11168.0,0,23,0.0,0
20100205  11:11:30,11167.0,11170.0,11164.0,11169.0,0,24,0.0,0
20100205  11:12:00,11166.0,11169.0,11162.0,11167.0,0,28,0.0,0
20100205  11:12:30,11166.0,11168.0,11159.0,11166.0,0,22,0.0,0
20100205  11:13:00,11167.0,11168.0,11159.0,11166.0,0,27,0.0,0
20100205  11:13:30,11167.0,11169.0,11160.0,11167.0,0,34,0.0,0
20100205  11:14:00,11168.0,11170.0,11161.0,11165.0,0,22,0.0,0
20100205  11:14:30,11162.0,11171.0,11158.0,11169.0,0,27,0.0,0
20100205  11:15:00,11170.0,11172.0,11166.0,11166.0,0,23,0.0,0
20100205  11:15:30,11169.0,11174.0,11163.0,11172.0,0,17,0.0,0
20100205  11:16:00,11169.0,11174.0,11165.0,11174.0,0,15,0.0,0
20100205  11:16:30,11175.0,11175.0,11168.0,11169.0,0,21,0.0,0
20100205  11:17:00,11168.0,11173.0,11167.0,11169.0,0,20,0.0,0
20100205  11:17:30,11168.0,11172.0,11164.0,11170.0,0,29,0.0,0
20100205  11:18:00,11169.0,11170.0,11163.0,11169.0,0,26,0.0,0
20100205  11:18:30,11170.0,11172.0,11162.0,11169.0,0,18,0.0,0
20100205  11:19:00,11168.0,11173.0,11163.0,11163.0,0,18,0.0,0
20100205  11:19:30,11162.0,11173.0,11162.0,11171.0,0,16,0.0,0
20100205  11:20:00,11174.0,11186.0,11172.0,11184.0,0,25,0.0,0
20100205  11:20:30,11181.0,11190.0,11181.0,11187.0,0,7,0.0,0
20100205  11:21:00,11186.0,11188.0,11186.0,11187.0,0,6,0.0,0
20100205  11:21:30,11184.0,11189.0,11183.0,11186.0,0,15,0.0,0
20100205  11:22:00,11189.0,11189.0,11184.0,11189.0,0,12,0.0,0
20100205  11:22:30,11189.0,11189.0,11182.0,11188.0,0,18,0.0,0
20100205  11:23:00,11186.0,11188.0,11183.0,11188.0,0,14,0.0,0
20100205  11:23:30,11185.0,11190.0,11182.0,11184.0,0,12,0.0,0
20100205  11:24:00,11182.0,11188.0,11180.0,11186.0,0,19,0.0,0
20100205  11:24:30,11188.0,11190.0,11185.0,11190.0,0,14,0.0,0
20100205  11:25:00,11188.0,11190.0,11184.0,11186.0,0,17,0.0,0
20100205  11:25:30,11183.0,11186.0,11179.0,11184.0,0,18,0.0,0
20100205  11:26:00,11181.0,11186.0,11175.0,11182.0,0,25,0.0,0
20100205  11:26:30,11185.0,11185.0,11177.0,11180.0,0,22,0.0,0
20100205  11:27:00,11177.0,11182.0,11174.0,11179.0,0,17,0.0,0
20100205  11:27:30,11177.0,11180.0,11172.0,11176.0,0,23,0.0,0
20100205  11:28:00,11172.0,11178.0,11163.0,11174.0,0,30,0.0,0
20100205  11:28:30,11176.0,11178.0,11170.0,11174.0,0,15,0.0,0
20100205  11:29:00,11177.0,11177.0,11171.0,11171.0,0,14,0.0,0
20100205  11:29:30,11174.0,11181.0,11173.0,11181.0,0,15,0.0,0
20100205  11:30:00,11179.0,11181.0,11175.0,11180.0,0,17,0.0,0
20100205  11:30:30,11178.0,11180.0,11175.0,11180.0,0,12,0.0,0
20100205  11:31:00,11179.0,11180.0,11172.0,11174.0,0,22,0.0,0
20100205  11:31:30,11176.0,11181.0,11175.0,11179.0,0,12,0.0,0
20100205  11:32:00,11180.0,11183.0,11177.0,11183.0,0,15,0.0,0
20100205  11:32:30,11181.0,11183.0,11175.0,11180.0,0,9,0.0,0
20100205  11:33:00,11183.0,11184.0,11179.0,11183.0,0,11,0.0,0
20100205  11:33:30,11184.0,11184.0,11180.0,11180.0,0,14,0.0,0
20100205  11:34:00,11178.0,11185.0,11178.0,11182.0,0,11,0.0,0
20100205  11:34:30,11185.0,11185.0,11180.0,11185.0,0,15,0.0,0
20100205  11:35:00,11185.0,11185.0,11177.0,11181.0,0,19,0.0,0
20100205  11:35:30,11183.0,11184.0,11178.0,11184.0,0,15,0.0,0
20100205  11:36:00,11183.0,11183.0,11177.0,11181.0,0,15,0.0,0
20100205  11:36:30,11183.0,11183.0,11178.0,11181.0,0,18,0.0,0
20100205  11:37:00,11179.0,11182.0,11179.0,11182.0,0,10,0.0,0
20100205  11:37:30,11179.0,11187.0,11177.0,11180.0,0,15,0.0,0
20100205  11:38:00,11183.0,11185.0,11178.0,11180.0,0,9,0.0,0
20100205  11:38:30,11181.0,11185.0,11179.0,11185.0,0,15,0.0,0
20100205  11:39:00,11183.0,11186.0,11181.0,11184.0,0,8,0.0,0
20100205  11:39:30,11185.0,11187.0,11181.0,11185.0,0,16,0.0,0
20100205  11:40:00,11184.0,11190.0,11181.0,11190.0,0,13,0.0,0
20100205  11:40:30,11188.0,11190.0,11183.0,11186.0,0,15,0.0,0
20100205  11:41:00,11183.0,11190.0,11182.0,11188.0,0,19,0.0,0
20100205  11:41:30,11190.0,11191.0,11184.0,11187.0,0,13,0.0,0
20100205  11:42:00,11184.0,11194.0,11183.0,11191.0,0,23,0.0,0
20100205  11:42:30,11190.0,11192.0,11183.0,11186.0,0,22,0.0,0
20100205  11:43:00,11187.0,11192.0,11184.0,11188.0,0,16,0.0,0
20100205  11:43:30,11189.0,11190.0,11185.0,11190.0,0,16,0.0,0
20100205  11:44:00,11187.0,11191.0,11182.0,11182.0,0,22,0.0,0
20100205  11:44:30,11185.0,11190.0,11183.0,11185.0,0,16,0.0,0
20100205  11:45:00,11181.0,11189.0,11179.0,11186.0,0,12,0.0,0
20100205  11:45:30,11188.0,11190.0,11184.0,11189.0,0,15,0.0,0
20100205  11:46:00,11188.0,11188.0,11182.0,11187.0,0,13,0.0,0
20100205  11:46:30,11185.0,11189.0,11179.0,11188.0,0,13,0.0,0
20100205  11:47:00,11189.0,11189.0,11173.0,11181.0,0,43,0.0,0
20100205  11:47:30,11178.0,11185.0,11178.0,11183.0,0,22,0.0,0
20100205  11:48:00,11181.0,11185.0,11178.0,11185.0,0,15,0.0,0
20100205  11:48:30,11184.0,11185.0,11177.0,11177.0,0,19,0.0,0
20100205  11:49:00,11180.0,11189.0,11179.0,11184.0,0,27,0.0,0
20100205  11:49:30,11182.0,11187.0,11178.0,11184.0,0,25,0.0,0
20100205  11:50:00,11186.0,11193.0,11186.0,11193.0,0,10,0.0,0
20100205  11:50:30,11194.0,11197.0,11191.0,11197.0,0,8,0.0,0
20100205  11:51:00,11194.0,11199.0,11190.0,11196.0,0,18,0.0,0
20100205  11:51:30,11194.0,11197.0,11188.0,11197.0,0,15,0.0,0
20100205  11:52:00,11195.0,11197.0,11192.0,11195.0,0,18,0.0,0
20100205  11:52:30,11192.0,11198.0,11192.0,11198.0,0,14,0.0,0
20100205  11:53:00,11196.0,11200.0,11190.0,11200.0,0,22,0.0,0
20100205  11:53:30,11199.0,11200.0,11189.0,11199.0,0,22,0.0,0
20100205  11:54:00,11201.0,11201.0,11193.0,11201.0,0,15,0.0,0
20100205  11:54:30,11199.0,11202.0,11197.0,11201.0,0,16,0.0,0
20100205  11:55:00,11198.0,11201.0,11195.0,11198.0,0,22,0.0,0
20100205  11:55:30,11199.0,11203.0,11198.0,11203.0,0,15,0.0,0
20100205  11:56:00,11204.0,11205.0,11197.0,11201.0,0,20,0.0,0
20100205  11:56:30,11205.0,11212.0,11204.0,11212.0,0,11,0.0,0
20100205  11:57:00,11211.0,11212.0,11208.0,11209.0,0,13,0.0,0
20100205  11:57:30,11211.0,11215.0,11210.0,11210.0,0,15,0.0,0
20100205  11:58:00,11213.0,11213.0,11206.0,11212.0,0,16,0.0,0
20100205  11:58:30,11208.0,11211.0,11202.0,11202.0,0,12,0.0,0
20100205  11:59:00,11205.0,11212.0,11205.0,11212.0,0,12,0.0,0
20100205  11:59:30,11209.0,11211.0,11204.0,11210.0,0,16,0.0,0
20100205  12:00:00,11214.0,11215.0,11206.0,11215.0,0,11,0.0,0
20100205  12:00:30,11213.0,11217.0,11209.0,11217.0,0,15,0.0,0
20100205  12:01:00,11214.0,11218.0,11212.0,11214.0,0,14,0.0,0
20100205  12:01:30,11217.0,11217.0,11208.0,11211.0,0,22,0.0,0
20100205  12:02:00,11210.0,11213.0,11201.0,11208.0,0,21,0.0,0
20100205  12:02:30,11206.0,11208.0,11203.0,11206.0,0,11,0.0,0
20100205  12:03:00,11209.0,11210.0,11199.0,11204.0,0,18,0.0,0
20100205  12:03:30,11207.0,11207.0,11201.0,11202.0,0,12,0.0,0
20100205  12:04:00,11205.0,11207.0,11201.0,11206.0,0,12,0.0,0
20100205  12:04:30,11204.0,11205.0,11197.0,11201.0,0,14,0.0,0
20100205  12:05:00,11198.0,11204.0,11190.0,11194.0,0,33,0.0,0
20100205  12:05:30,11193.0,11204.0,11193.0,11198.0,0,21,0.0,0
20100205  12:06:00,11199.0,11200.0,11188.0,11191.0,0,23,0.0,0
20100205  12:06:30,11188.0,11195.0,11182.0,11185.0,0,24,0.0,0
20100205  12:07:00,11186.0,11195.0,11185.0,11194.0,0,19,0.0,0
20100205  12:07:30,11192.0,11194.0,11186.0,11194.0,0,20,0.0,0
20100205  12:08:00,11192.0,11194.0,11183.0,11186.0,0,21,0.0,0
20100205  12:08:30,11183.0,11192.0,11183.0,11188.0,0,18,0.0,0
20100205  12:09:00,11185.0,11193.0,11184.0,11188.0,0,20,0.0,0
20100205  12:09:30,11186.0,11191.0,11183.0,11187.0,0,12,0.0,0
20100205  12:10:00,11190.0,11191.0,11186.0,11191.0,0,15,0.0,0
20100205  12:10:30,11188.0,11191.0,11184.0,11186.0,0,16,0.0,0
20100205  12:11:00,11189.0,11191.0,11183.0,11186.0,0,19,0.0,0
20100205  12:11:30,11188.0,11193.0,11188.0,11192.0,0,12,0.0,0
20100205  12:12:00,11188.0,11191.0,11182.0,11188.0,0,17,0.0,0
20100205  12:12:30,11186.0,11188.0,11181.0,11183.0,0,14,0.0,0
20100205  12:13:00,11186.0,11189.0,11179.0,11189.0,0,22,0.0,0
20100205  12:13:30,11188.0,11189.0,11181.0,11181.0,0,22,0.0,0
20100205  12:14:00,11185.0,11188.0,11180.0,11188.0,0,13,0.0,0
20100205  12:14:30,11185.0,11189.0,11178.0,11188.0,0,26,0.0,0
20100205  12:15:00,11186.0,11189.0,11183.0,11188.0,0,19,0.0,0
20100205  12:15:30,11189.0,11190.0,11182.0,11183.0,0,22,0.0,0
20100205  12:16:00,11186.0,11189.0,11181.0,11189.0,0,22,0.0,0
20100205  12:16:30,11190.0,11190.0,11184.0,11185.0,0,12,0.0,0
20100205  12:17:00,11188.0,11189.0,11180.0,11187.0,0,26,0.0,0
20100205  12:17:30,11184.0,11190.0,11178.0,11185.0,0,28,0.0,0
20100205  12:18:00,11188.0,11190.0,11179.0,11187.0,0,17,0.0,0
20100205  12:18:30,11190.0,11191.0,11184.0,11186.0,0,15,0.0,0
20100205  12:19:00,11190.0,11194.0,11186.0,11192.0,0,21,0.0,0
20100205  12:19:30,11194.0,11195.0,11186.0,11195.0,0,18,0.0,0
20100205  12:20:00,11195.0,11195.0,11188.0,11193.0,0,15,0.0,0
20100205  12:20:30,11195.0,11195.0,11188.0,11194.0,0,17,0.0,0
20100205  12:21:00,11192.0,11192.0,11177.0,11180.0,0,36,0.0,0
20100205  12:21:30,11183.0,11188.0,11182.0,11188.0,0,18,0.0,0
20100205  12:22:00,11189.0,11190.0,11184.0,11189.0,0,19,0.0,0
20100205  12:22:30,11191.0,11191.0,11184.0,11189.0,0,13,0.0,0
20100205  12:23:00,11191.0,11192.0,11186.0,11192.0,0,16,0.0,0
20100205  12:23:30,11190.0,11192.0,11186.0,11191.0,0,14,0.0,0
20100205  12:24:00,11189.0,11192.0,11185.0,11185.0,0,14,0.0,0
20100205  12:24:30,11189.0,11192.0,11183.0,11184.0,0,24,0.0,0
20100205  12:25:00,11185.0,11189.0,11178.0,11187.0,0,29,0.0,0
20100205  12:25:30,11184.0,11189.0,11179.0,11184.0,0,24,0.0,0
20100205  12:26:00,11187.0,11189.0,11182.0,11189.0,0,22,0.0,0
20100205  12:26:30,11186.0,11190.0,11178.0,11186.0,0,27,0.0,0
20100205  12:27:00,11183.0,11189.0,11175.0,11184.0,0,33,0.0,0
20100205  12:27:30,11185.0,11189.0,11175.0,11183.0,0,37,0.0,0
20100205  12:28:00,11181.0,11185.0,11176.0,11182.0,0,39,0.0,0
20100205  12:28:30,11180.0,11188.0,11178.0,11188.0,0,39,0.0,0
20100205  12:29:00,11185.0,11186.0,11173.0,11181.0,0,45,0.0,0
20100205  12:29:30,11184.0,11184.0,11176.0,11180.0,0,42,0.0,0
20100205  14:30:00,11176.0,11178.0,11167.0,11173.0,0,101,0.0,0
20100205  14:30:30,11175.0,11179.0,11167.0,11172.0,0,74,0.0,0
20100205  14:31:00,11170.0,11180.0,11170.0,11174.0,0,30,0.0,0
20100205  14:31:30,11172.0,11176.0,11160.0,11162.0,0,42,0.0,0
20100205  14:32:00,11164.0,11168.0,11157.0,11158.0,0,28,0.0,0
20100205  14:32:30,11161.0,11167.0,11156.0,11163.0,0,45,0.0,0
20100205  14:33:00,11167.0,11167.0,11150.0,11159.0,0,32,0.0,0
20100205  14:33:30,11162.0,11166.0,11158.0,11166.0,0,16,0.0,0
20100205  14:34:00,11165.0,11165.0,11158.0,11164.0,0,26,0.0,0
20100205  14:34:30,11163.0,11165.0,11157.0,11162.0,0,15,0.0,0
20100205  14:35:00,11164.0,11166.0,11160.0,11160.0,0,24,0.0,0
20100205  14:35:30,11157.0,11164.0,11152.0,11156.0,0,29,0.0,0
20100205  14:36:00,11158.0,11158.0,11144.0,11148.0,0,51,0.0,0
20100205  14:36:30,11150.0,11154.0,11136.0,11136.0,0,49,0.0,0
20100205  14:37:00,11139.0,11149.0,11135.0,11138.0,0,36,0.0,0
20100205  14:37:30,11142.0,11143.0,11136.0,11143.0,0,26,0.0,0
20100205  14:38:00,11140.0,11146.0,11136.0,11140.0,0,26,0.0,0
20100205  14:38:30,11141.0,11150.0,11140.0,11150.0,0,25,0.0,0
20100205  14:39:00,11148.0,11154.0,11142.0,11149.0,0,20,0.0,0
20100205  14:39:30,11146.0,11152.0,11142.0,11148.0,0,35,0.0,0
20100205  14:40:00,11151.0,11154.0,11145.0,11150.0,0,22,0.0,0
20100205  14:40:30,11147.0,11159.0,11147.0,11157.0,0,23,0.0,0
20100205  14:41:00,11154.0,11161.0,11153.0,11157.0,0,25,0.0,0
20100205  14:41:30,11154.0,11160.0,11151.0,11160.0,0,24,0.0,0
20100205  14:42:00,11159.0,11160.0,11151.0,11151.0,0,24,0.0,0
20100205  14:42:30,11156.0,11163.0,11155.0,11157.0,0,17,0.0,0
20100205  14:43:00,11156.0,11160.0,11150.0,11155.0,0,26,0.0,0
20100205  14:43:30,11152.0,11162.0,11152.0,11155.0,0,22,0.0,0
20100205  14:44:00,11156.0,11164.0,11153.0,11162.0,0,30,0.0,0
20100205  14:44:30,11165.0,11165.0,11157.0,11164.0,0,16,0.0,0
20100205  14:45:00,11162.0,11168.0,11158.0,11162.0,0,31,0.0,0
20100205  14:45:30,11164.0,11170.0,11161.0,11164.0,0,14,0.0,0
20100205  14:46:00,11166.0,11172.0,11161.0,11167.0,0,33,0.0,0
20100205  14:46:30,11170.0,11170.0,11158.0,11164.0,0,17,0.0,0
20100205  14:47:00,11161.0,11169.0,11159.0,11166.0,0,27,0.0,0
20100205  14:47:30,11167.0,11169.0,11159.0,11164.0,0,20,0.0,0
20100205  14:48:00,11163.0,11169.0,11161.0,11168.0,0,22,0.0,0
20100205  14:48:30,11170.0,11173.0,11161.0,11173.0,0,23,0.0,0
20100205  14:49:00,11175.0,11181.0,11171.0,11176.0,0,12,0.0,0
20100205  14:49:30,11177.0,11184.0,11177.0,11183.0,0,13,0.0,0
20100205  14:50:00,11185.0,11187.0,11181.0,11182.0,0,20,0.0,0
20100205  14:50:30,11186.0,11189.0,11182.0,11186.0,0,13,0.0,0
20100205  14:51:00,11183.0,11193.0,11180.0,11190.0,0,30,0.0,0
20100205  14:51:30,11187.0,11193.0,11184.0,11191.0,0,21,0.0,0
20100205  14:52:00,11190.0,11191.0,11185.0,11189.0,0,17,0.0,0
20100205  14:52:30,11188.0,11190.0,11184.0,11189.0,0,17,0.0,0
20100205  14:53:00,11191.0,11191.0,11184.0,11185.0,0,10,0.0,0
20100205  14:53:30,11186.0,11192.0,11182.0,11189.0,0,27,0.0,0
